QCD 0 0
GJets 0.748368 0.526859
Top 40.1083 4.96881
TTbar 31.3308 4.62708
TTbarPowheg 30.8858 2.29489
SingleTop 4.61638 1.20106
TW 4.16113 1.35521
WJets 215.98 11.1455
QCD_WJets 164.925 11.0962
EWK_WJets 51.0553 1.04722
QCD_WJets_enu 9.66829 2.59336
EWK_WJets_enu 1.76091 0.191781
QCD_WJets_munu 5.39043 2.43102
EWK_WJets_munu 0.704221 0.115733
QCD_WJets_taunu 149.866 10.5114
EWK_WJets_taunu 48.5901 1.02299
ZJets 21.8497 2.26695
ZJets_ll 7.47588 0.972092
ZJets_nunu 12.2953 2.04403
ZJets_vbf 2.0786 0.126639
ZJets_vbf_nunu 0.337507 0.0649048
VV 8.0803 3.44822
Data 248 15.748
Signal 2.32041 0.852057
