QCD 8236.96 4069.69
GJets 28.8864 1.47773
Top 481.366 12.8108
TTbar 390.958 12.1198
TTbarPowheg 400.417 5.80103
SingleTop 57.696 3.05203
TW 32.7119 2.81282
WJets 1951.4 33.0919
QCD_WJets 1739.35 33.0447
EWK_WJets 212.051 1.76634
QCD_WJets_enu 154.131 11.5233
EWK_WJets_enu 8.07821 0.335202
QCD_WJets_munu 74.2453 6.52388
EWK_WJets_munu 2.73083 0.202887
QCD_WJets_taunu 1510.98 30.2755
EWK_WJets_taunu 201.242 1.72233
ZJets 219.228 4.87894
ZJets_ll 142.218 3.48563
ZJets_nunu 63.6285 3.40447
ZJets_vbf 13.381 0.252953
ZJets_vbf_nunu 1.46034 0.114005
VV 73.1129 7.52158
Data 12222 110.553
Signal 5.73466 1.22088
