QCD 3632.38 1431.09
GJets 18.1863 1.17642
Top 286.028 10.5264
TTbar 231.496 9.96767
TTbarPowheg 236.24 4.69711
SingleTop 37.2245 2.60522
TW 17.3077 2.15942
WJets 1110.16 21.2305
QCD_WJets 932.398 21.1691
EWK_WJets 177.766 1.61353
QCD_WJets_enu 64.4559 5.42491
EWK_WJets_enu 6.8216 0.308952
QCD_WJets_munu 37.8737 3.65645
EWK_WJets_munu 2.27195 0.185495
QCD_WJets_taunu 830.068 20.1329
EWK_WJets_taunu 168.673 1.57277
ZJets 122.491 3.55032
ZJets_ll 74.4706 2.51574
ZJets_nunu 36.5487 2.49415
ZJets_vbf 11.472 0.23456
ZJets_vbf_nunu 1.21118 0.104744
VV 40.7556 6.33282
Data 7754 88.0568
Signal 4.11054 1.00696
