QCD 6040.59 1357.02
GJets 22.2426 1.92607
Top 52.2849 6.19544
TTbar 40.2777 5.81716
TTbarPowheg 41.3259 2.73761
SingleTop 9.86421 1.85519
TW 2.14306 1.04995
WJets 608.284 19.2653
QCD_WJets 512.976 19.2119
EWK_WJets 95.3073 1.43293
QCD_WJets_enu 171.388 10.7963
EWK_WJets_enu 30.0343 0.794764
QCD_WJets_munu 175.676 11.4714
EWK_WJets_munu 23.0456 0.713391
QCD_WJets_taunu 165.912 10.9974
EWK_WJets_taunu 42.2274 0.955356
ZJets 299.697 6.88592
ZJets_ll 7.38865 1.0259
ZJets_nunu 272.142 6.78912
ZJets_vbf 20.1666 0.520848
ZJets_vbf_nunu 19.3241 0.515332
VV 23.2149 6.43186
Data 7059 84.0179
Signal 46.0773 4.22254
