QCD 0 0
GJets 0.141059 0.0735456
Top 3.0207 1.51173
TTbar 3.0207 1.51173
TTbarPowheg 1.62667 0.49975
SingleTop 0 0
TW 0 0
WJets 19.6864 2.77841
QCD_WJets 14.8207 2.76067
EWK_WJets 4.86563 0.313452
QCD_WJets_enu 2.73876 1.18295
EWK_WJets_enu 0.163888 0.0570708
QCD_WJets_munu 0 0
EWK_WJets_munu 0.0715811 0.0416272
QCD_WJets_taunu 12.082 2.49438
EWK_WJets_taunu 4.63016 0.305388
ZJets 2.05634 0.489373
ZJets_ll 1.06572 0.354753
ZJets_nunu 0.85213 0.33561
ZJets_vbf 0.138483 0.0316537
ZJets_vbf_nunu 0.0136312 0.0136312
VV 0 0
Data 47 6.85565
Signal 0 0
