QCD 7042.36 1488.13
GJets 70.6947 4.04365
Top 300.411 14.0102
TTbar 227.558 13.0704
TTbarPowheg 253.497 6.38022
SingleTop 58.8882 4.3416
TW 13.9639 2.56877
WJets 3106.95 43.0014
QCD_WJets 2576.49 42.8803
EWK_WJets 530.461 3.22529
QCD_WJets_enu 825.066 24.5918
EWK_WJets_enu 165.219 1.80441
QCD_WJets_munu 891.06 25.295
EWK_WJets_munu 131.403 1.62116
QCD_WJets_taunu 860.367 24.3747
EWK_WJets_taunu 233.839 2.12566
ZJets 1715.9 18.5867
ZJets_ll 42.2966 2.25942
ZJets_nunu 1568.24 18.4144
ZJets_vbf 105.362 1.12669
ZJets_vbf_nunu 99.3892 1.10967
VV 117.844 13.7881
Data 12118 110.082
Signal 634.513 14.7415
