QCD 1.51989e+06 102773
GJets 3286.24 17.7638
Top 4704.07 43.8706
TTbar 3732.03 41.4215
TTbarPowheg 4038.44 20.0088
SingleTop 769.69 12.2601
TW 202.35 7.65395
WJets 25831.7 108.484
QCD_WJets 23646.5 108.324
EWK_WJets 2185.21 5.89359
QCD_WJets_enu 7595.16 63.511
EWK_WJets_enu 652.304 3.22156
QCD_WJets_munu 8565.3 64.3795
EWK_WJets_munu 559.934 3.02433
QCD_WJets_taunu 7486.06 59.6292
EWK_WJets_taunu 972.968 3.89992
ZJets 10673.5 39.3527
ZJets_ll 795.121 8.04387
ZJets_nunu 9465.35 38.4691
ZJets_vbf 413.058 2.01458
ZJets_vbf_nunu 367.524 1.95962
VV 939.056 31.477
Data 1.43506e+06 1197.94
Signal 1431.51 21.0237
