QCD 0 0
GJets 0.127935 0.0747024
Top 3.09896 1.55108
TTbar 3.09896 1.55108
TTbarPowheg 2.14562 0.562563
SingleTop 0 0
TW 0 0
WJets 20.3065 2.84658
QCD_WJets 15.581 2.83074
EWK_WJets 4.7255 0.29985
QCD_WJets_enu 2.79626 1.18789
EWK_WJets_enu 0.172164 0.0586049
QCD_WJets_munu 0 0
EWK_WJets_munu 0.0717037 0.0416498
QCD_WJets_taunu 12.7847 2.56944
EWK_WJets_taunu 4.48163 0.291103
ZJets 2.05465 0.486123
ZJets_ll 1.13347 0.358385
ZJets_nunu 0.772603 0.326798
ZJets_vbf 0.148573 0.0328508
ZJets_vbf_nunu 0.0139583 0.0139583
VV 0 0
Data 47 6.85565
Signal 0 0
