QCD 0 0
GJets 0.0623082 0.0623082
Top 8.75226 2.27817
TTbar 4.13953 1.87782
TTbarPowheg 5.90363 1.00584
SingleTop 3.28257 1.03604
TW 1.33017 0.768443
WJets 305.806 12.9949
QCD_WJets 182.642 12.8931
EWK_WJets 123.165 1.62321
QCD_WJets_enu 182.296 12.8884
EWK_WJets_enu 122.811 1.62101
QCD_WJets_munu 0 0
EWK_WJets_munu 0.0736646 0.0373151
QCD_WJets_taunu 0.34581 0.34581
EWK_WJets_taunu 0.280359 0.0756549
ZJets 4.15804 0.732405
ZJets_ll 3.11333 0.727287
ZJets_nunu 0 0
ZJets_vbf 1.04471 0.0864329
ZJets_vbf_nunu 0 0
VV 8.25549 3.93619
Data 271 16.4621
Signal 0 0
