QCD 17.2487 5.22436
GJets 22.8214 1.26651
Top 1398.72 23.0936
TTbar 1162.3 22.0532
TTbarPowheg 1160.73 10.1847
SingleTop 167.644 5.37746
TW 68.7722 4.24883
WJets 4508.8 40.2223
QCD_WJets 3822.34 40.0971
EWK_WJets 686.454 3.17184
QCD_WJets_enu 3805.01 40.0095
EWK_WJets_enu 684.374 3.16689
QCD_WJets_munu 5.79043 1.35013
EWK_WJets_munu 0.518336 0.0854884
QCD_WJets_taunu 11.5391 2.2779
EWK_WJets_taunu 1.56149 0.155079
ZJets 93.6144 2.33056
ZJets_ll 83.6816 2.3067
ZJets_nunu 0.698251 0.260884
ZJets_vbf 9.23452 0.206429
ZJets_vbf_nunu 0.054642 0.0215602
VV 159.247 12.6257
Data 5551 74.505
Signal 0 0
