QCD 146.659 87.35
GJets 36.2452 1.61735
Top 2356.94 28.16
TTbar 1961.43 26.8675
TTbarPowheg 1891.62 12.1991
SingleTop 275.461 6.58408
TW 120.052 5.26987
WJets 11756.2 119.66
QCD_WJets 10951.1 119.611
EWK_WJets 805.103 3.43672
QCD_WJets_enu 10908.9 119.456
EWK_WJets_enu 802.14 3.43048
QCD_WJets_munu 10.4012 1.84974
EWK_WJets_munu 0.754438 0.103225
QCD_WJets_taunu 31.8257 5.78299
EWK_WJets_taunu 2.20878 0.179516
ZJets 191.629 5.13175
ZJets_ll 179.222 5.10439
ZJets_nunu 1.91204 0.481101
ZJets_vbf 10.4948 0.220494
ZJets_vbf_nunu 0.0697893 0.0237795
VV 364.538 16.6458
Data 9146 95.6347
Signal 0.485086 0.359971
