QCD 0 0
GJets 0 0
Top 2.78162 1.08704
TTbar 0.671667 0.671667
TTbarPowheg 2.31422 0.602655
SingleTop 1.60356 0.688537
TW 0.506395 0.506395
WJets 88.2507 6.99664
QCD_WJets 57.4223 6.95469
EWK_WJets 30.8284 0.765007
QCD_WJets_enu 56.0638 6.88792
EWK_WJets_enu 30.7286 0.763687
QCD_WJets_munu 0 0
EWK_WJets_munu 0.0171357 0.0171357
QCD_WJets_taunu 1.35853 0.961388
EWK_WJets_taunu 0.0826821 0.041521
ZJets 1.37963 0.373394
ZJets_ll 1.12123 0.371219
ZJets_nunu 0 0
ZJets_vbf 0.258402 0.0402442
ZJets_vbf_nunu 0 0
VV 2.93365 2.28039
Data 64 8
Signal 0 0
