QCD 0 0
GJets 0.0376824 0.0376824
Top 13.5341 3.02129
TTbar 12.314 2.95276
TTbarPowheg 11.419 1.31197
SingleTop 0.762858 0.447488
TW 0.457289 0.457289
WJets 75.7855 5.57042
QCD_WJets 52.8085 5.53044
EWK_WJets 22.977 0.666186
QCD_WJets_enu 52.4356 5.51786
EWK_WJets_enu 22.9755 0.666184
QCD_WJets_munu 0.372912 0.372912
EWK_WJets_munu 0 0
QCD_WJets_taunu 0 0
EWK_WJets_taunu 0.00144584 0.00144584
ZJets 0.823132 0.267625
ZJets_ll 0.598013 0.26502
ZJets_nunu 0 0
ZJets_vbf 0.225118 0.0372514
ZJets_vbf_nunu 0 0
VV 0.11244 0.0820901
Data 82 9.05539
Signal 0 0
