QCD 210.966 91.1256
GJets 0.717849 0.193228
Top 2908.92 36.3092
TTbar 2372.75 34.4736
TTbarPowheg 2446.71 16.1098
SingleTop 390.863 9.21769
TW 145.312 6.70552
WJets 13437.7 76.9571
QCD_WJets 11534 76.7456
EWK_WJets 1903.69 5.70033
QCD_WJets_enu 0.000856614 0.000856614
EWK_WJets_enu 0.0193908 0.0193908
QCD_WJets_munu 11533.5 76.7449
EWK_WJets_munu 1903.56 5.70016
QCD_WJets_taunu 0.545427 0.33093
EWK_WJets_taunu 0.104284 0.039546
ZJets 1047.96 8.4913
ZJets_ll 902.727 8.42384
ZJets_nunu 0.0869161 0.0625189
ZJets_vbf 145.143 1.06634
ZJets_vbf_nunu 81.3719 0.900405
VV 471.191 23.5507
Data 15433 124.23
Signal 0 0
