QCD 1121.77 410.812
GJets 2.02976 0.401046
Top 5098.43 43.7932
TTbar 4221.69 41.6487
TTbarPowheg 4175.58 19.205
SingleTop 597.711 10.5986
TW 279.029 8.42035
WJets 22922.8 108.11
QCD_WJets 20757.4 107.945
EWK_WJets 2165.39 5.95513
QCD_WJets_enu 0.000856614 0.000856614
EWK_WJets_enu 0.0196407 0.0193924
QCD_WJets_munu 20756.4 107.944
EWK_WJets_munu 2165.21 5.95491
QCD_WJets_taunu 1.02132 0.521508
EWK_WJets_taunu 0.161801 0.0465296
ZJets 1842.9 11.8887
ZJets_ll 1678.23 11.8369
ZJets_nunu 0.0870528 0.062519
ZJets_vbf 164.585 1.10666
ZJets_vbf_nunu 92.2283 0.934155
VV 864.761 28.4972
Data 24341 156.016
Signal 0 0
