QCD 89.5238 64.4302
GJets 0.0294325 0.0234023
Top 778.341 20.7741
TTbar 576.117 19.3677
TTbarPowheg 643.01 9.32384
SingleTop 169.546 6.53913
TW 32.6785 3.70099
WJets 5856.51 54.9206
QCD_WJets 4709.22 54.7373
EWK_WJets 1147.29 4.48381
QCD_WJets_enu 0.000766966 0.000766966
EWK_WJets_enu 0 0
QCD_WJets_munu 4709.22 54.7373
EWK_WJets_munu 1147.22 4.48367
QCD_WJets_taunu 0 0
EWK_WJets_taunu 0.075242 0.0353326
ZJets 418.424 5.83432
ZJets_ll 337.883 5.77707
ZJets_nunu 0.0516354 0.0516354
ZJets_vbf 80.4895 0.813716
ZJets_vbf_nunu 44.9884 0.685861
VV 196.746 16.8739
Data 6007 77.5048
Signal 0 0
