QCD 297.569 133.337
GJets 0.653182 0.163431
Top 2945.76 35.3625
TTbar 2409.61 33.5797
TTbarPowheg 2489.73 15.7422
SingleTop 387.833 8.93529
TW 148.313 6.5633
WJets 13307.1 74.0149
QCD_WJets 11437.7 73.8092
EWK_WJets 1869.42 5.51338
QCD_WJets_enu 0.0034759 0.0034759
EWK_WJets_enu 0.0190221 0.0190221
QCD_WJets_munu 11437.1 73.8085
EWK_WJets_munu 1869.29 5.51318
QCD_WJets_taunu 0.565314 0.331677
EWK_WJets_taunu 0.111322 0.0419997
ZJets 1046.45 8.21709
ZJets_ll 902.049 8.15133
ZJets_nunu 0.0907939 0.0642065
ZJets_vbf 144.308 1.03549
ZJets_vbf_nunu 80.6329 0.87205
VV 475.638 23.2087
Data 15433 124.23
Signal 0 0
