QCD 0 0
GJets 0 0
Top 9.55183 2.32263
TTbar 6.27613 2.03884
TTbarPowheg 6.706 1.08524
SingleTop 1.79293 0.698744
TW 1.48277 0.865746
WJets 25.7076 3.36394
QCD_WJets 17.7677 3.339
EWK_WJets 7.93984 0.408842
QCD_WJets_enu 0.4228 0.4228
EWK_WJets_enu 0.109864 0.0494589
QCD_WJets_munu 0 0
EWK_WJets_munu 0.0300138 0.0234508
QCD_WJets_taunu 17.3449 3.31212
EWK_WJets_taunu 7.79996 0.405161
ZJets 1.6764 0.438897
ZJets_ll 0.726662 0.289719
ZJets_nunu 0.690673 0.327109
ZJets_vbf 0.259068 0.0411472
ZJets_vbf_nunu 0.0155059 0.0119165
VV 2.6005 2.25493
Data 26 5.09902
Signal 0.252451 0.252451
