QCD 144.361 105.194
GJets 0.0433195 0.0330238
Top 771.39 20.0366
TTbar 570.988 18.6775
TTbarPowheg 634.754 8.97891
SingleTop 168.646 6.33441
TW 31.7571 3.53452
WJets 5770.7 52.8464
QCD_WJets 4632.51 52.6684
EWK_WJets 1138.19 4.33428
QCD_WJets_enu 0.0034699 0.0034699
EWK_WJets_enu 0 0
QCD_WJets_munu 4632.51 52.6684
EWK_WJets_munu 1138.11 4.33411
QCD_WJets_taunu 0 0
EWK_WJets_taunu 0.0849996 0.0385753
ZJets 415.204 5.62472
ZJets_ll 334.669 5.5683
ZJets_nunu 0.0459297 0.0459297
ZJets_vbf 80.4893 0.793361
ZJets_vbf_nunu 45.2437 0.671255
VV 188.98 15.9715
Data 6007 77.5048
Signal 0 0
