QCD 190.982 88.9075
GJets 0.60917 0.16569
Top 2806.09 35.4013
TTbar 2298.16 33.6483
TTbarPowheg 2374.14 15.7217
SingleTop 369.824 8.88335
TW 138.114 6.49047
WJets 12709.5 73.7144
QCD_WJets 10878.2 73.5035
EWK_WJets 1831.33 5.57196
QCD_WJets_enu 0.000765642 0.000765642
EWK_WJets_enu 0.0175622 0.0175622
QCD_WJets_munu 10877.6 73.5027
EWK_WJets_munu 1831.2 5.57178
QCD_WJets_taunu 0.545427 0.33093
EWK_WJets_taunu 0.111475 0.0420818
ZJets 997.2 8.1525
ZJets_ll 856.2 8.08487
ZJets_nunu 0.0515638 0.0515638
ZJets_vbf 140.948 1.04667
ZJets_vbf_nunu 79.0165 0.883717
VV 445.966 22.9182
Data 15433 124.23
Signal 0 0
