QCD 46.5377 33.121
GJets 0.0173137 0.0145052
Top 763.502 21.3664
TTbar 568.119 19.9686
TTbarPowheg 628.416 9.56112
SingleTop 164.055 6.62647
TW 31.3275 3.72392
WJets 5699.38 55.9766
QCD_WJets 4567.71 55.7867
EWK_WJets 1131.67 4.60699
QCD_WJets_enu 0.000171542 0.000171542
EWK_WJets_enu 0 0
QCD_WJets_munu 4567.71 55.7867
EWK_WJets_munu 1131.59 4.60684
QCD_WJets_taunu 0 0
EWK_WJets_taunu 0.0795186 0.0379164
ZJets 407.012 5.91037
ZJets_ll 327.544 5.85026
ZJets_nunu 0.0572481 0.0572481
ZJets_vbf 79.4105 0.838825
ZJets_vbf_nunu 44.4793 0.70851
VV 191.895 17.2238
Data 6007 77.5048
Signal 0 0
