QCD 125.082 56.0255
GJets 0.577147 0.17179
Top 2710.86 36.3604
TTbar 2221.21 34.5843
TTbarPowheg 2293.71 16.1206
SingleTop 357.83 9.06335
TW 131.825 6.62278
WJets 12372.6 75.6749
QCD_WJets 10557.1 75.4544
EWK_WJets 1815.54 5.77286
QCD_WJets_enu 0.000171542 0.000171542
EWK_WJets_enu 0.0151403 0.0151403
QCD_WJets_munu 10556.6 75.4538
EWK_WJets_munu 1815.42 5.7727
QCD_WJets_taunu 0.480084 0.302231
EWK_WJets_taunu 0.105823 0.0408603
ZJets 969.383 8.35734
ZJets_ll 830.472 8.28709
ZJets_nunu 0.0572481 0.0572481
ZJets_vbf 138.854 1.07982
ZJets_vbf_nunu 77.7256 0.910907
VV 432.668 23.5498
Data 15433 124.23
Signal 0 0
