QCD 46.5377 33.121
GJets 0.0173137 0.0145052
Top 714.084 20.6673
TTbar 531.963 19.325
TTbarPowheg 592.228 9.25478
SingleTop 152.652 6.37208
TW 29.4691 3.61651
WJets 5332.5 53.2894
QCD_WJets 4249.57 53.0991
EWK_WJets 1082.94 4.50053
QCD_WJets_enu 0.000171542 0.000171542
EWK_WJets_enu 0 0
QCD_WJets_munu 4249.57 53.0991
EWK_WJets_munu 1082.86 4.50039
QCD_WJets_taunu 0 0
EWK_WJets_taunu 0.0710731 0.034529
ZJets 383.192 5.69746
ZJets_ll 306.302 5.63724
ZJets_nunu 0.0572481 0.0572481
ZJets_vbf 76.8326 0.824173
ZJets_vbf_nunu 43.0949 0.696384
VV 185.545 16.9715
Data 6007 77.5048
Signal 0 0
