QCD 181.9 84.6201
GJets 0.612191 0.165718
Top 2732.05 34.7212
TTbar 2241.72 33.0151
TTbarPowheg 2317.28 15.4327
SingleTop 354.618 8.65282
TW 135.713 6.37936
WJets 12180.3 71.2251
QCD_WJets 10412.1 71.0154
EWK_WJets 1768.22 5.46167
QCD_WJets_enu 0.000765642 0.000765642
EWK_WJets_enu 0.0175622 0.0175622
QCD_WJets_munu 10411.6 71.0148
EWK_WJets_munu 1768.1 5.4615
QCD_WJets_taunu 0.507497 0.307051
EWK_WJets_taunu 0.104284 0.039546
ZJets 963.292 7.95316
ZJets_ll 825.757 7.88588
ZJets_nunu 0.0515638 0.0515638
ZJets_vbf 137.484 1.03104
ZJets_vbf_nunu 77.1594 0.870775
VV 432.047 22.5581
Data 15433 124.23
Signal 0 0
