QCD 4.47836e+06 316130
GJets 5019.3 20.4655
Top 8640.72 55.2093
TTbar 6933.86 52.2379
TTbarPowheg 7111.8 24.6618
SingleTop 1305.83 14.8566
TW 401.041 9.92691
WJets 55498.6 226.36
QCD_WJets 52913.7 226.272
EWK_WJets 2584.88 6.30401
QCD_WJets_enu 22584.7 180.732
EWK_WJets_enu 810.719 3.61395
QCD_WJets_munu 15701 93.6144
EWK_WJets_munu 650.596 3.17071
QCD_WJets_taunu 14628.1 98.8513
EWK_WJets_taunu 1123.56 4.07757
ZJets 18963.6 61.9235
ZJets_ll 1739.29 15.9287
ZJets_nunu 16749.8 59.8025
ZJets_vbf 474.554 2.10946
ZJets_vbf_nunu 419.999 2.04716
VV 2040.45 40.7402
Data 2.14028e+06 1462.97
Signal 1766.44 22.5829
