QCD 7042.36 1488.13
GJets 70.6947 4.04365
Top 306.081 14.308
TTbar 231.937 13.3465
TTbarPowheg 258.254 6.51778
SingleTop 60.035 4.45699
TW 14.1091 2.59326
WJets 3139.32 43.4195
QCD_WJets 2601.06 43.2952
EWK_WJets 538.266 3.28232
QCD_WJets_enu 850.539 25.3343
EWK_WJets_enu 173.467 1.9083
QCD_WJets_munu 890.15 25.269
EWK_WJets_munu 130.959 1.61667
QCD_WJets_taunu 860.367 24.3747
EWK_WJets_taunu 233.839 2.12566
ZJets 1716.88 18.5923
ZJets_ll 43.0364 2.3041
ZJets_nunu 1568.24 18.4144
ZJets_vbf 105.607 1.12893
ZJets_vbf_nunu 99.3892 1.10967
VV 119.072 13.9534
Data 12118 110.082
Signal 634.513 14.7415
