QCD 0 0
GJets 0.0370851 0.0370852
Top 13.7343 3.04494
TTbar 12.4732 2.97439
TTbarPowheg 11.8941 1.30951
SingleTop 0.806269 0.466667
TW 0.45485 0.45485
WJets 77.1133 5.55158
QCD_WJets 53.718 5.5126
EWK_WJets 23.3953 0.65673
QCD_WJets_enu 53.3704 5.50163
EWK_WJets_enu 23.3914 0.656719
QCD_WJets_munu 0.347629 0.347629
EWK_WJets_munu 0 0
QCD_WJets_taunu 0 0
EWK_WJets_taunu 0.00384245 0.00384245
ZJets 0.872644 0.275659
ZJets_ll 0.644062 0.273155
ZJets_nunu 0 0
ZJets_vbf 0.228582 0.0370765
ZJets_vbf_nunu 0 0
VV 0.213304 0.161834
Data 82 9.05539
Signal 0 0
