QCD 161.612 90.2051
GJets 40.2809 1.72023
Top 2517.81 28.1979
TTbar 2089.59 26.869
TTbarPowheg 2009.04 12.1971
SingleTop 297.011 6.64977
TW 131.212 5.38138
WJets 14512.2 146.769
QCD_WJets 13699.7 146.73
EWK_WJets 812.532 3.35575
QCD_WJets_enu 13651.4 146.569
EWK_WJets_enu 809.542 3.34957
QCD_WJets_munu 11.1723 2.07687
EWK_WJets_munu 0.768317 0.102001
QCD_WJets_taunu 37.0862 6.56193
EWK_WJets_taunu 2.22208 0.176086
ZJets 229.46 6.28559
ZJets_ll 216.598 6.24958
ZJets_nunu 2.20869 0.636313
ZJets_vbf 10.6533 0.215641
ZJets_vbf_nunu 0.068434 0.0230165
VV 432.409 17.8731
Data 9146 95.6347
Signal 0.471813 0.349915
