QCD 0 0
GJets 0 0
Top 20.6825 3.85948
TTbar 16.5958 3.65305
TTbarPowheg 29.242 2.25244
SingleTop 2.93069 0.960966
TW 1.15602 0.792063
WJets 54.5162 5.51136
QCD_WJets 47.0551 5.49568
EWK_WJets 7.46103 0.415423
QCD_WJets_enu 46.4966 5.47951
EWK_WJets_enu 7.42328 0.414563
QCD_WJets_munu 0 0
EWK_WJets_munu 0.019567 0.019567
QCD_WJets_taunu 0.558531 0.421347
EWK_WJets_taunu 0.0181894 0.0181894
ZJets 1.0343 0.303106
ZJets_ll 0.771892 0.299685
ZJets_nunu 0 0
ZJets_vbf 0.262404 0.0454092
ZJets_vbf_nunu 0 0
VV 0.390064 0.181101
Data 55 7.4162
Signal 0 0
