QCD 0.483734 0.342985
GJets 4.18297 0.748207
Top 339.519 12.5251
TTbar 255.211 11.745
TTbarPowheg 287.426 5.72151
SingleTop 68.5513 3.68542
TW 15.7568 2.31339
WJets 1918.06 28.3629
QCD_WJets 1525.26 28.2596
EWK_WJets 392.804 2.41821
QCD_WJets_enu 1516.07 28.1656
EWK_WJets_enu 391.805 2.41503
QCD_WJets_munu 2.00868 1.02912
EWK_WJets_munu 0.261879 0.0616601
QCD_WJets_taunu 7.17351 2.06052
EWK_WJets_taunu 0.736169 0.107643
ZJets 30.4083 1.4655
ZJets_ll 25.6825 1.44857
ZJets_nunu 0.174661 0.164187
ZJets_vbf 4.55107 0.149572
ZJets_vbf_nunu 0.0155617 0.0110661
VV 72.4047 9.53799
Data 2063 45.4203
Signal 0 0
