QCD 1119.45 410.069
GJets 2.02548 0.399734
Top 4990.09 42.8221
TTbar 4133.05 40.7296
TTbarPowheg 4090.24 18.7935
SingleTop 584.909 10.3655
TW 272.125 8.20933
WJets 22391.1 107.34
QCD_WJets 20299.1 107.184
EWK_WJets 2092 5.78971
QCD_WJets_enu 0.000764314 0.000764314
EWK_WJets_enu 0.0177435 0.0175048
QCD_WJets_munu 20298.1 107.183
EWK_WJets_munu 2091.82 5.78951
QCD_WJets_taunu 0.993555 0.508167
EWK_WJets_taunu 0.155574 0.0449854
ZJets 1801.82 11.7822
ZJets_ll 1641.15 11.7317
ZJets_nunu 0.0868852 0.0624058
ZJets_vbf 160.574 1.08719
ZJets_vbf_nunu 90.6266 0.922092
VV 847.064 27.9553
Data 24341 156.016
Signal 0 0
