QCD 210.364 90.9183
GJets 0.607984 0.163627
Top 2796.02 35.209
TTbar 2287.12 33.449
TTbarPowheg 2365.53 15.662
SingleTop 371.363 8.91039
TW 137.538 6.43787
WJets 12635.8 73.2761
QCD_WJets 10822.5 73.0684
EWK_WJets 1813.32 5.51268
QCD_WJets_enu 0.000764314 0.000764314
EWK_WJets_enu 0.0175032 0.0175032
QCD_WJets_munu 10821.9 73.0677
EWK_WJets_munu 1813.2 5.51251
QCD_WJets_taunu 0.518944 0.310892
EWK_WJets_taunu 0.104078 0.0394588
ZJets 989.642 8.09449
ZJets_ll 849.217 8.02665
ZJets_nunu 0.0867489 0.0624057
ZJets_vbf 140.338 1.04397
ZJets_vbf_nunu 79.2464 0.885667
VV 446.779 22.8244
Data 15433 124.23
Signal 0 0
