QCD 0 0
GJets 0 0
Top 27.9599 4.16877
TTbar 21.1493 3.88486
TTbarPowheg 35.6435 2.33887
SingleTop 5.11579 1.22722
TW 1.69483 0.883404
WJets 150.379 8.81889
QCD_WJets 111.221 8.77622
EWK_WJets 39.1582 0.866476
QCD_WJets_enu 109.024 8.7088
EWK_WJets_enu 39.023 0.864949
QCD_WJets_munu 0 0
EWK_WJets_munu 0.0348094 0.0246146
QCD_WJets_taunu 2.19654 1.08574
EWK_WJets_taunu 0.100321 0.0451528
ZJets 2.55125 0.487469
ZJets_ll 2.04797 0.484173
ZJets_nunu 0 0
ZJets_vbf 0.503279 0.0565877
ZJets_vbf_nunu 0 0
VV 3.47392 2.29575
Data 119 10.9087
Signal 0 0
