QCD 0.741315 0.592976
GJets 0.78714 0.19832
Top 287.572 14.1797
TTbar 244.609 13.6064
TTbarPowheg 247.949 6.26156
SingleTop 28.116 2.99393
TW 14.8478 2.63935
WJets 1243.26 25.285
QCD_WJets 949.663 25.169
EWK_WJets 293.601 2.41977
QCD_WJets_enu 945.614 25.1324
EWK_WJets_enu 292.768 2.41647
QCD_WJets_munu 0.386824 0.386824
EWK_WJets_munu 0.167304 0.0557648
QCD_WJets_taunu 3.66197 1.30053
EWK_WJets_taunu 0.665813 0.113291
ZJets 18.8762 1.31084
ZJets_ll 15.2328 1.29729
ZJets_nunu 0.113743 0.113743
ZJets_vbf 3.52962 0.149713
ZJets_vbf_nunu 0 0
VV 47.3301 8.72155
Data 1091 33.0303
Signal 0 0
