QCD 7568.39 1843.82
GJets 26.0322 2.14815
Top 56.6447 6.3052
TTbar 43.5157 5.90617
TTbarPowheg 47.3108 2.92571
SingleTop 10.7354 1.9258
TW 2.39363 1.07892
WJets 687.465 20.704
QCD_WJets 583.435 20.6493
EWK_WJets 104.03 1.50441
QCD_WJets_enu 193.152 11.4913
EWK_WJets_enu 34.3123 0.86411
QCD_WJets_munu 198.676 12.385
EWK_WJets_munu 24.8201 0.739524
QCD_WJets_taunu 191.607 11.8724
EWK_WJets_taunu 44.898 0.984724
ZJets 333.736 7.33492
ZJets_ll 7.54921 1.0009
ZJets_nunu 304.879 7.24656
ZJets_vbf 21.3079 0.535401
ZJets_vbf_nunu 20.3696 0.529351
VV 25.7652 6.70894
Data 7059 84.0179
Signal 50.7768 4.42534
