QCD 0 0
GJets 1.37334 0.730695
Top 6.19427 1.7386
TTbar 1.99199 1.16841
TTbarPowheg 2.08548 0.555725
SingleTop 4.20228 1.28746
TW 0 0
WJets 342.584 17.857
QCD_WJets 291.29 17.825
EWK_WJets 51.2949 1.06815
QCD_WJets_enu 95.8247 10.7769
EWK_WJets_enu 16.9738 0.610593
QCD_WJets_munu 108.202 10.7923
EWK_WJets_munu 15.0752 0.581872
QCD_WJets_taunu 87.2629 9.22576
EWK_WJets_taunu 19.2459 0.655405
ZJets 209.037 9.44556
ZJets_ll 2.28352 0.574431
ZJets_nunu 193.79 9.4185
ZJets_vbf 12.9633 0.424791
ZJets_vbf_nunu 12.6333 0.421979
VV 12.9419 5.31763
Data 392 19.799
Signal 205.974 8.8861
