QCD 1.38722e+06 86844.9
GJets 3072.42 17.8249
Top 4598.23 45.4265
TTbar 3633.76 42.8458
TTbarPowheg 3944.53 20.7113
SingleTop 767.905 12.8247
TW 196.564 7.95813
WJets 26191.6 114.984
QCD_WJets 23965.6 114.817
EWK_WJets 2226.03 6.20372
QCD_WJets_enu 7689.33 67.2709
EWK_WJets_enu 664.79 3.39073
QCD_WJets_munu 8693.13 68.1209
EWK_WJets_munu 570.664 3.18388
QCD_WJets_taunu 7583.09 63.3806
EWK_WJets_taunu 990.572 4.10511
ZJets 10884.9 42.5205
ZJets_ll 795.141 8.64333
ZJets_nunu 9669.02 41.5786
ZJets_vbf 420.732 2.12328
ZJets_vbf_nunu 375.076 2.06672
VV 939.778 32.8967
Data 1.43506e+06 1197.94
Signal 1501.13 22.455
