QCD 0 0
GJets 0 0
Top 26.2143 4.08577
TTbar 21.0157 3.87507
TTbarPowheg 33.7513 2.26686
SingleTop 4.01588 1.07648
TW 1.18272 0.720052
WJets 65.073 5.43473
QCD_WJets 56.7211 5.41978
EWK_WJets 8.35189 0.402872
QCD_WJets_enu 55.8881 5.39671
EWK_WJets_enu 8.31724 0.402126
QCD_WJets_munu 0 0
EWK_WJets_munu 0.017462 0.017462
QCD_WJets_taunu 0.83297 0.49959
EWK_WJets_taunu 0.0171847 0.0171847
ZJets 1.16677 0.309621
ZJets_ll 0.916911 0.307017
ZJets_nunu 0 0
ZJets_vbf 0.249863 0.0400759
ZJets_vbf_nunu 0 0
VV 0.623186 0.229298
Data 55 7.4162
Signal 0 0
