QCD 0.703591 0.411377
GJets 3.76863 0.71957
Top 358.694 13.7605
TTbar 271.007 12.9199
TTbarPowheg 301.943 6.25549
SingleTop 71.3245 4.05415
TW 16.3626 2.4474
WJets 2011.48 30.8493
QCD_WJets 1606.63 30.7378
EWK_WJets 404.849 2.62115
QCD_WJets_enu 1596.96 30.6382
EWK_WJets_enu 403.836 2.61794
QCD_WJets_munu 2.50612 1.14193
EWK_WJets_munu 0.286098 0.0686169
QCD_WJets_taunu 7.16492 2.1931
EWK_WJets_taunu 0.727083 0.110042
ZJets 31.0807 1.58627
ZJets_ll 26.2287 1.57013
ZJets_nunu 0.179853 0.156703
ZJets_vbf 4.67217 0.162381
ZJets_vbf_nunu 0.0166512 0.0118225
VV 73.5177 9.86895
Data 2063 45.4203
Signal 0 0
