QCD 0.786037 0.605612
GJets 0.743138 0.19753
Top 320.738 15.4955
TTbar 270.713 14.8396
TTbarPowheg 269.683 6.76245
SingleTop 33.2195 3.40388
TW 16.8057 2.88255
WJets 1377.18 27.8306
QCD_WJets 1062.5 27.7091
EWK_WJets 314.681 2.59736
QCD_WJets_enu 1058.63 27.6757
EWK_WJets_enu 313.744 2.59386
QCD_WJets_munu 0.412382 0.412382
EWK_WJets_munu 0.186607 0.0580664
QCD_WJets_taunu 3.44946 1.29645
EWK_WJets_taunu 0.75094 0.121683
ZJets 21.3593 1.47647
ZJets_ll 17.3015 1.45482
ZJets_nunu 0.271433 0.193794
ZJets_vbf 3.78635 0.160916
ZJets_vbf_nunu 0 0
VV 49.2972 8.81963
Data 1091 33.0303
Signal 0 0
