QCD 17.3439 5.22645
GJets 23.2226 1.28232
Top 1446.18 23.6512
TTbar 1198.51 22.5633
TTbarPowheg 1196.32 10.427
SingleTop 175.818 5.57745
TW 71.8547 4.37822
WJets 4745.62 41.8337
QCD_WJets 4035.03 41.7083
EWK_WJets 710.588 3.23662
QCD_WJets_enu 4016.5 41.614
EWK_WJets_enu 708.434 3.23157
QCD_WJets_munu 6.21859 1.4401
EWK_WJets_munu 0.536696 0.0872831
QCD_WJets_taunu 12.31 2.40563
EWK_WJets_taunu 1.6171 0.158302
ZJets 97.9228 2.41469
ZJets_ll 87.7404 2.38926
ZJets_nunu 0.735518 0.279854
ZJets_vbf 9.44688 0.209393
ZJets_vbf_nunu 0.0615933 0.0226531
VV 165.723 12.9192
Data 5551 74.505
Signal 0 0
