QCD 4.57073e+06 322559
GJets 5023.47 20.5069
Top 8468.64 53.8258
TTbar 6784.17 50.885
TTbarPowheg 6966.63 24.0539
SingleTop 1292.56 14.6519
TW 391.911 9.65633
WJets 54949 221.614
QCD_WJets 52402.7 221.528
EWK_WJets 2546.3 6.19287
QCD_WJets_enu 21922.5 174.544
EWK_WJets_enu 767.363 3.40053
QCD_WJets_munu 15780.5 93.9231
EWK_WJets_munu 652.641 3.17817
QCD_WJets_taunu 14699.7 98.9299
EWK_WJets_taunu 1126.29 4.08501
ZJets 19055.2 62.2448
ZJets_ll 1724.79 15.7672
ZJets_nunu 16856.3 60.1778
ZJets_vbf 474.06 2.10781
ZJets_vbf_nunu 420.794 2.05019
VV 2028.84 40.4444
Data 2.14028e+06 1462.97
Signal 1775.38 22.6678
