QCD 6234.39 2563.36
GJets 10.1204 1.42325
Top 9.25815 1.91368
TTbar 1.81332 1.10419
TTbarPowheg 2.16971 0.586394
SingleTop 6.49431 1.41092
TW 0.950511 0.672479
WJets 284.889 13.6685
QCD_WJets 221.949 13.624
EWK_WJets 62.9401 1.10286
QCD_WJets_enu 74.8648 8.02419
EWK_WJets_enu 22.1908 0.655723
QCD_WJets_munu 80.8248 8.17251
EWK_WJets_munu 16.8534 0.57278
QCD_WJets_taunu 66.2592 7.378
EWK_WJets_taunu 23.8959 0.676938
ZJets 153.776 4.66207
ZJets_ll 2.8226 0.698812
ZJets_nunu 135.249 4.58885
ZJets_vbf 15.7035 0.434834
ZJets_vbf_nunu 15.2715 0.431784
VV 13.2007 4.81671
Data 3043 55.1634
Signal 33.8772 3.34277
