QCD 6377.52 2567.06
GJets 27.8133 2.73472
Top 27.494 3.50861
TTbar 7.45768 2.32017
TTbarPowheg 10.4361 1.2598
SingleTop 17.2886 2.37879
TW 2.74773 1.1263
WJets 1589.6 33.8825
QCD_WJets 1259.41 33.787
EWK_WJets 330.193 2.54151
QCD_WJets_enu 419.786 20.3474
EWK_WJets_enu 114.467 1.50021
QCD_WJets_munu 460.633 19.8923
EWK_WJets_munu 96.4539 1.38022
QCD_WJets_taunu 378.987 18.2166
EWK_WJets_taunu 119.273 1.51777
ZJets 939.452 14.9009
ZJets_ll 16.1669 1.52914
ZJets_nunu 841.963 14.7886
ZJets_vbf 81.3226 0.997342
ZJets_vbf_nunu 79.1873 0.990432
VV 58.019 9.54085
Data 4777 69.1158
Signal 492.032 12.9628
