QCD 2149.61 826.35
GJets 13.7463 1.449
Top 42.0286 5.72256
TTbar 36.6771 5.52502
TTbarPowheg 36.0763 2.60448
SingleTop 3.96176 1.20195
TW 1.38975 0.881531
WJets 309.67 13.0811
QCD_WJets 277.254 13.0541
EWK_WJets 32.4156 0.840015
QCD_WJets_enu 93.0306 7.53048
EWK_WJets_enu 8.6235 0.426811
QCD_WJets_munu 89.3631 7.35902
EWK_WJets_munu 6.46182 0.384463
QCD_WJets_taunu 94.8603 7.71658
EWK_WJets_taunu 17.3303 0.6129
ZJets 131.991 4.54432
ZJets_ll 4.3528 0.747192
ZJets_nunu 123.212 4.476
ZJets_vbf 4.42605 0.240807
ZJets_vbf_nunu 4.02708 0.235226
VV 10.093 4.31412
Data 4016 63.3719
Signal 12.1751 2.27683
