QCD 3.2845e+06 209838
GJets 4473.44 19.6726
Top 7736.69 53.144
TTbar 6211.81 50.2701
TTbarPowheg 6411.18 23.8411
SingleTop 1169.1 14.3327
TW 355.774 9.57959
WJets 47351.6 198.098
QCD_WJets 44921.9 197.999
EWK_WJets 2429.64 6.25696
QCD_WJets_enu 18102.4 152.495
EWK_WJets_enu 728.458 3.42588
QCD_WJets_munu 14020.7 88.1397
EWK_WJets_munu 621.997 3.2074
QCD_WJets_taunu 12798.8 90.4466
EWK_WJets_taunu 1079.18 4.1383
ZJets 16906.2 57.7283
ZJets_ll 1501.1 14.1009
ZJets_nunu 14948.1 55.9386
ZJets_vbf 456.983 2.14493
ZJets_vbf_nunu 406.134 2.08726
VV 1758.12 38.9137
Data 2.14028e+06 1462.97
Signal 1678.32 22.735
