QCD 0 0
GJets 0.0370851 0.0370852
Top 91.3599 7.75253
TTbar 79.1141 7.48919
TTbarPowheg 82.0618 3.50477
SingleTop 9.05713 1.62359
TW 3.18869 1.17375
WJets 215.751 9.45853
QCD_WJets 184.146 9.42663
EWK_WJets 31.6049 0.77619
QCD_WJets_enu 183.313 9.41338
EWK_WJets_enu 31.5452 0.77555
QCD_WJets_munu 0 0
EWK_WJets_munu 0.036313 0.0256959
QCD_WJets_taunu 0.83297 0.49959
EWK_WJets_taunu 0.0234172 0.0182478
ZJets 4.3212 0.561198
ZJets_ll 3.43334 0.556391
ZJets_nunu 0 0
ZJets_vbf 0.887864 0.0732942
ZJets_vbf_nunu 0 0
VV 12.1064 4.64276
Data 215 14.6629
Signal 0 0
