QCD 89.3717 64.326
GJets 0.0293565 0.02336
Top 786.622 20.8288
TTbar 581.839 19.4081
TTbarPowheg 648.096 9.34584
SingleTop 170.728 6.54798
TW 34.055 3.77959
WJets 5908.55 55.0631
QCD_WJets 4764.71 54.8822
EWK_WJets 1143.85 4.46024
QCD_WJets_enu 0.000765642 0.000765642
EWK_WJets_enu 0 0
QCD_WJets_munu 4764.71 54.8822
EWK_WJets_munu 1143.77 4.4601
QCD_WJets_taunu 0 0
EWK_WJets_taunu 0.0750654 0.035244
ZJets 422.404 5.84702
ZJets_ll 341.964 5.79006
ZJets_nunu 0.0515638 0.0515638
ZJets_vbf 80.3889 0.812522
ZJets_vbf_nunu 45.1283 0.686896
VV 199.251 16.9429
Data 6007 77.5048
Signal 0 0
